word,score
치매_등을,2
치매_노인들이,2
치매_나도,2
치매_영화에서,2
치매_작품은,2
치매_나,2
치매_하는,2
치매_없는데,1
치매_그것을,1
눈이_부시게,326
눈이_살아가세요,147
눈이_부신,39
눈이_부시다,22
눈이_드라마,12
눈이_퉁퉁,12
눈이_울어서,12
눈이_부시게가,9
눈이_부셨다,9
눈이_부시게는,8
눈이_사랑하세요,8
눈이_부시지,8
눈이_인생은,6
눈이_순간이,6
눈이_부시게를,6
눈이_부셔서,5
눈이_팅팅,5
눈이_누구에게나,5
눈이_부셨던,5
눈이_붓도록,4
눈이_부시는,4
눈이_부시도록,4
눈이_하루,4
눈이_붓게,4
눈이_부어서,4
눈이_부시던,4
눈이_내리시네,4
눈이_살자,4
눈이_되고,3
눈이_부르트게,3
눈이_이렇게,3
눈이_부시고,3
눈이_누구나,3
눈이_너무나,3
눈이_제목처럼,3
눈이_부실만큼,3
눈이_부실,3
눈이_삶은,3
눈이_내내,3
눈이_부셔,3
눈이_인생에서,3
눈이_살아가라,3
눈이_울었다,2
눈이_있습니다,2
눈이_정도로,2
눈이_충분히,2
눈이_예쁘고,2
눈이_그럼에도,2
눈이_그대들에게,2
눈이_드라마는,2
눈이_순간은,2
눈이_가장,2
눈이_아플,2
눈이_부시길,2
눈이_아침에,2
눈이_연기가,2
눈이_하루하루를,2
눈이_부시계,2
눈이_당신은,2
눈이_오늘을,2
눈이_너무나도,2
눈이_지금도,2
눈이_하루를,2
눈이_부시게도,2
눈이_마카롱,2
눈이_있는,2
눈이_역사는,1
눈이_반복하는,1
눈이_따가운,1
눈이_자체만으로,1
눈이_있으셨고,1
눈이_되는,1
눈이_부십니다,1
눈이_영화였습니다,1
눈이_부어있는,1
눈이_마음이,1
눈이_울었더니,1
눈이_있기에,1
눈이_냐며,1
눈이_즐거웠다,1
눈이_작품,1
눈이_회차가,1
눈이_안떠져여,1
눈이_순간을,1
눈이_어머니가,1
눈이_무겁다,1
눈이_노년기,1
눈이_달라질,1
눈이_심하게,1
눈이_넘,1
눈이_건,1
눈이_하나하나,1
눈이_아플정도로,1
눈이_아름다운,1
눈이_님과,1
눈이_띵띵,1
눈이_살아보면,1
눈이_슬퍼영,1
눈이_나에게도,1
눈이_정우성에,1
슬프다_무섭고,8
슬프다_너무나도,5
슬프다_아름답고,4
슬프다_진짜,4
슬프다_것이,4
슬프다_언제나,4
슬프다_눈물난다,3
슬프다_넘,3
슬프다_나이가,3
슬프다_나는,3
슬프다_내가,3
슬프다_더욱,2
슬프다_것은,2
슬프다_과정이,2
슬프다_엄마한테,2
슬프다_이별은,2
슬프다_가장,2
슬프다_기억을,2
슬프다_게,2
슬프다_반전이,2
슬프다_엄청,2
슬프다_눈물,2
슬프다_진부하지만,2
슬프다_무지,2
슬프다_나도,2
슬프다_모르겠다,2
슬프다_그냥,2
슬프다_슬프고,2
슬프다_먹먹하고,2
슬프다_뻔한데,2
슬프다_아프고,2
슬프다_담담하다,2
슬프다_겁나,2
슬프다_치매,2
슬프다_현실이,2
슬프다_결말이,2
슬프다_아프다,2
슬프다_너무너무,2
슬프다_생각만으로도,2
슬프다_코멘트에,1
슬프다_좋다기보다,1
슬프다_매력있고은근,1
슬프다_적당히,1
슬프다_앨리스의,1
슬프다_하다,1
슬프다_현실,1
슬프다_총,1
슬프다_진짜너무,1
슬프다_거같아,1
슬프다_부모님,1
슬프다_병,1
슬프다_이야기지만,1
슬프다_뻔하면,1
슬프다_한국판,1
슬프다_영화여서,1
슬프다_제일,1
슬프다_아쉽지만,1
슬프다_상황이,1
슬프다_거기까지,1
슬프다_줄리안무어는,1
슬프다_하는데,1
슬프다_판단하기전에,1
슬프다_지금도,1
슬프다_마는,1
슬프다_만화가,1
슬프다_순간이,1
슬프다_공포감이,1
슬프다_이제,1
슬프다_엄마라는,1
슬프다_미래는,1
슬프다_마음아프다눈물낟다,1
슬프다_드라마정말,1
슬프다_감동영화보다,1
슬프다_실제,1
슬프다_그보다,1
슬프다_라는,1
슬프다_내머리속의지우개보다,1
슬프다_예상밖에,1
슬프다_그걸,1
슬프다_해,1
슬프다_할리우드판이지만,1
슬프다_아침,1
슬프다_덤덤하게,1
슬프다_후반,1
슬프다_뻔하다,1
슬프다_이뤄지기를,1
슬프다_다행이라는게너무,1
슬프다_먹먹해지고,1
슬프다_담담하기에,1
슬프다_울었다,1
슬프다_거넘,1
슬프다_아프지말아야지,1
슬프다_아주,1
슬프다_왠지,1
슬프다_힘들다,1
슬프다_참으로,1
슬프다_원작보다,1
슬프다_20181027,1
슬프다_봤지만,1
슬프다_아무래도,1
것이_다,111
것이_모든,67
것이_아니라,60
것이_있는,31
것이_그,29
것이_하는,27
것이_아닌,25
것이_아니다,22
것이_아닐까,20
것이_보는,19
것이_있다는,18
것이_라고,15
것이_어려운,15
것이_아름다운,14
것이_고,13
것이_않는,12
것이_라는,10
것이_없는,10
것이_쓰는,10
것이_무엇인지,9
것이_중요한,8
것이_내,8
것이_사는,8
것이_본,8
것이_않은,8
것이_아니고,7
것이_될,7
것이_한다는,7
것이_많은,7
것이_이,7
것이_라,7
것이_되는,6
것이_없다,6
것이_원하는,6
것이_사랑한다는,6
것이_받는,6
것이_소중한,6
것이_잃는다는,6
것이_큰,5
것이_아니게,5
것이_느껴지는,5
것이_때문일,5
것이_살아가는,5
것이_못한,5
것이_쓴다는,5
것이_없다는,5
것이_었다,5
것이_먹는,5
것이_치매라는,4
것이_니,4
것이_찾는,4
것이_나가는,4
것이_당연한,4
것이_주는,4
것이_잊혀지는,4
것이_싶은,4
것이_가장,4
것이_같은,4
것이_슬프다,4
것이_사랑하는,4
것이_느끼는,4
것이_있을,4
것이_며,4
것이_기억하는,4
것이_맞는,4
것이_있어요,4
것이_영화의,4
것이_된,4
것이_잃는,3
것이_풀어낸,3
것이_었음을,3
것이_틀린,3
것이_추한,3
것이_않을,3
것이_시라는,3
것이_힘든,3
것이_있을까,3
것이_말하는,3
것이_아닐,3
것이_이토록,3
것이_사라져도,3
것이_할,3
것이_지만,3
것이_받아들이는,3
것이_만드는,3
것이_보여주는,3
것이_없었다,3
것이_오는,3
것이_의미가,3
것이_시,3
것이_살아간다는,3
것이_남는,3
것이_든,3
것이_야말로,3
것이_진정,3
것이_본다는,3
것이_다는,3
것이_놀랍다,3
것이_사라지는,3
것이_아쉬울,3
계속_눈물이,50
계속_보면서,13
계속_울었다,11
계속_울었어요,11
계속_울면서,8
계속_눈물,7
계속_보는내내,5
계속_앞으로도,5
계속_생각이,5
계속_여운이,5
계속_마음이,4
계속_모르게,4
계속_울었음,4
계속_울었네요,4
계속_진짜,4
계속_꿈을,4
계속_나서도,4
계속_나서,3
계속_옆에서,3
계속_미자는,3
계속_생각나는,3
계속_눈물을,3
계속_하고,3
계속_그럼에도,3
계속_끝까지,3
계속_봤는데,3
계속_이어지는,3
계속_나왔다,3
계속_같은,3
계속_시를,3
계속_시계를,3
계속_생각난다,3
계속_눈에,3
계속_영화가,3
계속_해서,3
계속_후반부부턴,2
계속_그것을,2
계속_살아갈,2
계속_철수가,2
계속_순간을,2
계속_울게,2
계속_났다,2
계속_앨리스,2
계속_나를,2
계속_눈물날,2
계속_슬퍼서,2
계속_어딘가에,2
계속_그녀를,2
계속_잃어도,2
계속_상황이,2
계속_들었다,2
계속_모습이,2
계속_말이,2
계속_시간은,2
계속_강물은,2
계속_보게되는,2
계속_슬픔,2
계속_다시,2
계속_지나도,2
계속_곱씹게,2
계속_생각나서,2
계속_잔잔하게,2
계속_살아가는,2
계속_중반부부터,2
계속_몰아치는,2
계속_이어가고,2
계속_보고싶은,2
계속_마음에,2
계속_그렇게,2
계속_생각하게,2
계속_안소니는,2
계속_흘렀다,2
계속_않고,2
계속_보고,2
계속_끝날때까지,2
계속_보는동안,2
계속_연출이,2
계속_나와,2
계속_봐도,2
계속_나오는,2
계속_살아가겠지,2
계속_내가,2
계속_보다가,2
계속_뭔지,2
계속_흘러간다,1
계속_상대방에게,1
계속_꽤된건데도,1
계속_지낫지만,1
계속_기억했을까,1
계속_음식도,1
계속_지고,1
계속_울다가,1
계속_났었는데,1
계속_생각이나는,1
계속_되었습니다,1
계속_군복입고,1
계속_러닝타임동안,1
계속_집중시켰다,1
계속_완전,1
계속_볼것같은,1
기억이_사라져도,17
기억이_난다,17
기억이_사라지는,13
기억이_내,12
기억이_모든,10
기억이_울었던,10
기억이_사라지면,9
기억이_사라진다는,8
기억이_사라진,8
기억이_나지,8
기억이_아닌,7
기억이_사라져가는,5
기억이_없어질지도,5
기억이_없는,5
기억이_하나씩,4
기억이_점점,4
기억이_안나,4
기억이_없으면,4
기억이_사라져,4
기억이_싶은데,4
기억이_안난다,4
기억이_사라지고,4
기억이_아니라,4
기억이_추억과,4
기억이_거였습니다,4
기억이_봤는지,3
기억이_서서히,3
기억이_지워져도,3
기억이_나를,3
기억이_아름다웠던,3
기억이_그녀의,3
기억이_사라진다면,3
기억이_점차,3
기억이_봤는데,3
기억이_라는,3
기억이_너의,3
기억이_매일,3
기억이_소중한,3
기억이_란,3
기억이_사라지더라도,3
기억이_나도,3
기억이_나의,3
기억이_고,3
기억이_내가,3
기억이_하는,3
기억이_자신의,2
기억이_나서,2
기억이_건,2
기억이_미움이든,2
기억이_대한,2
기억이_지금은,2
기억이_추억이,2
기억이_봤던,2
기억이_나네요,2
기억이_뒤죽박죽,2
기억이_없다,2
기억이_왈칵,2
기억이_소중한지,2
기억이_변해도,2
기억이_사라진다는건,2
기억이_있었다면,2
기억이_사라지는데,2
기억이_없어지면,2
기억이_시간과,2
기억이_조금씩,2
기억이_사랑했던,2
기억이_백지가,2
기억이_과거의,2
기억이_것이,2
기억이_생생하다,2
기억이_안나는지,2
기억이_리셋되는,2
기억이_나네,2
기억이_주는,2
기억이_안나요,2
기억이_지워진다는,2
기억이_지워지고,2
기억이_안나지만,2
기억이_봤었는데,2
기억이_쌓아온,2
기억이_사라진다고,2
기억이_뒤섞인,2
기억이_생각했던,2
기억이_왜곡,2
기억이_소중했던,2
기억이_행복한,2
기억이_자아라는,2
기억이_존재와,2
기억이_내내,2
기억이_사라진다,2
기억이_남,2
기억이_중요한가,2
기억이_사람이,2
기억이_사라진다는것은,2
기억이_사라지는게,2
기억이_사라지기,2
기억이_있어서,2
기억이_쳤던,2
기억이_앨리의,2
기억이_없어진다는,2
사랑의_의미를,10
사랑의_첫,9
사랑의_힘은,8
사랑의_힘을,7
사랑의_힘,7
사랑의_진정한,7
사랑의_힘이,6
사랑의_이야기,5
사랑의_기억을,5
사랑의_없는,5
사랑의_아름다운,4
사랑의_마지막,4
사랑의_기억,4
사랑의_아름다움,4
사랑의_위대함,4
사랑의_있는,4
사랑의_정석,4
사랑의_위한,3
사랑의_블랙홀과,3
사랑의_온기,3
사랑의_모든,3
사랑의_영원한,3
사랑의_기적,3
사랑의_힘으로,3
사랑의_모습을,3
사랑의_소중함을,3
사랑의_진실한,3
사랑의_기적을,3
사랑의_위대한,3
사랑의_의미,3
사랑의_감정을,3
사랑의_기적으로,2
사랑의_본질이,2
사랑의_아름다움을,2
사랑의_끝판을,2
사랑의_역시,2
사랑의_변화를,2
사랑의_형태,2
사랑의_대한,2
사랑의_진실된,2
사랑의_기적이,2
사랑의_목소리,2
사랑의_열정적인,2
사랑의_교과서,2
사랑의_낭만적인,2
사랑의_사랑,2
사랑의_궁극적인,2
사랑의_풋풋한,2
사랑의_정석을,2
사랑의_모습이,2
사랑의_순수한,2
사랑의_유토피아를,2
사랑의_이기적인,2
사랑의_힘이란,2
사랑의_생각하는,2
사랑의_통과하고,2
사랑의_정의를,2
사랑의_아닌,2
사랑의_넘어선,2
사랑의_흔적,2
사랑의_모습까지,2
사랑의_헌신,2
사랑의_기록,2
사랑의_깊이를,2
사랑의_가장,2
사랑의_모습,2
사랑의_감정이,2
사랑의_추억이라는,2
사랑의_기적은,2
사랑의_않는,2
사랑의_여정,2
사랑의_기억은,2
사랑의_동떨어진,2
사랑의_저항과,2
사랑의_품격을,2
사랑의_변한대도,2
사랑의_이유,2
사랑의_이게,2
사랑의_정리,2
사랑의_무수한,2
사랑의_얼굴,2
사랑의_부정적인,1
사랑의_아팠어요대단한,1
사랑의_망각이,1
사랑의_역사는,1
사랑의_결실은,1
사랑의_숭고한,1
사랑의_완전히,1
사랑의_되는,1
사랑의_디테일들은,1
사랑의_밝히는,1
사랑의_평범한,1
사랑의_한가운데에,1
사랑의_풍기는,1
사랑의_강렬함과,1
사랑의_감정을감정을,1
사랑의_싱그러움을,1
사랑의_스민,1
사랑의_않지만,1
사랑의_되고,1
좋아요_연기가,20
좋아요_연기,13
좋아요_보기,12
좋아요_당신이,7
좋아요_아주,5
좋아요_넘,5
좋아요_연기는,4
좋아요_음악도,3
좋아요_재미있어요,3
좋아요_배우,3
좋아요_재미있게,3
좋아요_딸에,3
좋아요_좋았어요,3
좋아요_너무너무,3
좋아요_보면,3
좋아요_날,3
좋아요_영화가,2
좋아요_많이,2
좋아요_모습이,2
좋아요_내용이,2
좋아요_보니,2
좋아요_연기도,2
좋아요_내용,2
좋아요_재밌어요,2
좋아요_봤습니다,2
좋아요_추천합니다,2
좋아요_그대어이가리,2
좋아요_잔잔하니,2
좋아요_않아서,2
좋아요_극장에서,2
좋아요_좋아해요,2
좋아요_재밌게,2
좋아요_굿굿,2
좋아요_연출,2
좋아요_재개봉해서,2
좋아요_좋네요,2
좋아요_굿,2
좋아요_꼭,2
좋아요_로맨스,1
좋아요_짱짱,1
좋아요_저도,1
좋아요_울었어요,1
좋아요_감동,1
좋아요_제일,1
좋아요_훈훈하고,1
좋아요_굿굿입니당,1
좋아요_히히,1
좋아요_잔잔하게,1
좋아요_대박이었어요,1
좋아요_재미났어요,1
좋아요_봐도봐도,1
좋아요_따뜻하고,1
좋아요_꼭보세요,1
좋아요_영상이,1
좋아요_우크라우스공고라,1
좋아요_힘들정도로,1
좋아요_가족영화,1
좋아요_영화관에서,1
좋아요_마음이,1
좋아요_압권,1
좋아요_추천해요,1
좋아요_평생,1
좋아요_명연기,1
좋아요_작품,1
좋아요_스토리가,1
좋아요_시점이,1
좋아요_내용도,1
좋아요_생각하니까맘이,1
좋아요_가족영화지만,1
좋아요_않아도,1
좋아요_한번쯤,1
좋아요_감동도있었습니다,1
좋아요_배우들연기좋네요,1
좋아요_함께보면,1
좋아요_총명함으로,1
좋아요_큐레이터,1
좋아요_재미있었어요,1
좋아요_두사람의,1
좋아요_듣기,1
좋아요_이야기,1
좋아요_감동적입니다,1
좋아요_감동적이네요,1
좋아요_있다니,1
좋아요_알게되어,1
좋아요_왓데이해드,1
좋아요_잼있어요,1
좋아요_이영화,1
좋아요_너무너무너무,1
좋아요_모든,1
좋아요_레이첼이,1
좋아요_하시네요영화,1
좋아요_따뜻한가족애,1
좋아요_있어요,1
좋아요_영화가요즘,1
좋아요_내용은,1
좋아요_몰입감,1
좋아요_영화라서,1
좋아요_그냥,1
좋아요_잘봤습니아,1
좋아요_우울해질수도,1
것을_모든,90
것을_많은,45
것을_있다는,20
것을_생각하게,17
것을_지나간,16
것을_그리워하고,15
것을_알고,13
것을_아름다운,10
것을_소중한,10
것을_알게,9
것을_없다는,9
것을_그,8
것을_원하는,8
것을_싶은,8
것을_다시,7
것을_할,7
것을_아니라는,7
것을_있는,7
것을_보는,6
것을_좋아하는,6
것을_보여주는,6
것을_느끼고,5
것을_느끼게,5
것을_다,5
것을_알려주는,5
것을_있었다는,5
것을_않다는,5
것을_가진,5
것을_하는,5
것을_자신의,4
것을_잃고,4
것을_배웠다,4
것을_잃어가는,4
것을_다르다는,4
것을_통해,4
것을_보며,4
것을_알기에,4
것을_않는,4
것을_보여준,4
것을_보고,4
것을_사랑이라는,4
것을_아는,4
것을_떠올리게,3
것을_찾아,3
것을_한다는,3
것을_못하는,3
것을_가는,3
것을_찾는,3
것을_보여준다,3
것을_깨닫게,3
것을_잊어도,3
것을_깨달았다,3
것을_안다,3
것을_알면서도,3
것을_인지하고,3
것을_라는,3
것을_주고,3
것을_존재한다는,3
것을_것이라는,3
것을_못한다는,3
것을_보이는,3
것을_걸렸다는,3
것을_알았을,3
것을_된,3
것을_되는,2
것을_잃는,2
것을_귀결할,2
것을_될,2
것을_사과라는,2
것을_다시한번,2
것을_알았다,2
것을_뒤늦게,2
것을_그렇기에,2
것을_질병이라는,2
것을_진리라는,2
것을_불편한,2
것을_중요하다는,2
것을_잃어도,2
것을_믿게,2
것을_것이었다는,2
것을_좋은,2
것을_존재라는,2
것을_조금씩,2
것을_다시금,2
것을_바라는게,2
것을_보니,2
것을_이렇다는,2
것을_걸린,2
것을_말하는,2
